A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.4330011115718089,0.583198743964388,0.44486679994234263,0.5143323022220843,0.3188794487513052,0.4237844801479509,0.6982337092963368,0.2763021889706021,0.5565552326760265,0.3865120853210635,0.6744231525561613,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.49734336181763916,0.5391010301918032,0.4854178751682818,0.5786527006858699,0.4578740682308049,0.4885604293038456,0.5523703497008231,0.4105637048665188,0.6546361428182392,0.48865396623004986,0.589551245719605,0.4122293544727943,0.4223484327043612,0.712501958058837,0.5292283157487221,0.3271353937987049,0
0.36084625032637385,0.33533373812128126,0.3534286437274095,0.2737849910549867,0.2884811213482611,0.4237844801479509,0.663472709609601,0.2987239773904431,0.4632400518918342,0.3865120853210635,0.6364514641556884,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.5343929763914885,0.5598045266471015,0.4854178751682818,0.5173776117180635,0.4313781935534914,0.4515097715656322,0.5523703497008231,0.38654750666098603,0.6546361428182392,0.5119673196016472,0.513871349060874,0.4122293544727943,0.4223484327043612,0.6040912600845747,0.6182699721128486,0.3271353937987049,0
0.5412334034399615,0.583198743964388,0.5667843415622534,0.5486962038173839,0.5316677405726141,0.4237844801479509,0.4201457118024503,0.32114576581028403,0.4632400518918342,0.4409885373020752,0.5225363989542695,0.5303018649270532,0.5277100112072484,0.4492184955666682,0.4822595930827045,0.5540850984309338,0.42324413266994027,0.4562870443706103,0.5183473650007708,0.4867400672341604,0.4578740682308049,0.4144591138274189,0.44678258736449195,0.4105637048665188,0.5645678742270813,0.4653406128584525,0.6273911940489706,0.6122326030262781,0.5208885092240242,0.6040912600845747,0.5292283157487221,0.4087826234784804,0
0.36084625032637385,0.6079852445486987,0.29246987291745413,0.5486962038173839,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.34914490352224137,0.4148800514600138,0.4195588955033036,0.4561025227502572,0.37838644419886436,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.684658899015292,0.5585940263448421,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.44960623831836816,0
0.4330011115718089,0.45926624104283464,0.4753461853473203,0.41124059743618535,0.4100744309604376,0.5088913245167129,0.38538471211571446,0.32114576581028403,0.4632400518918342,0.4409885373020752,0.4086213337528506,0.4527195945499721,0.5277100112072484,0.4161584507330404,0.4822595930827045,0.5540850984309338,0.4602937472437897,0.5391010301918032,0.5842063446657491,0.5786527006858699,0.6433451909719996,0.5256110870420589,0.3411948250281608,0.4105637048665188,0.504522361832976,0.39540055274366026,0.43819145240214286,0.5322313036048846,0.8165087387830131,0.4956805621103123,0.5885894199914731,0.44960623831836816,0
0.505155972817244,0.508839242211456,0.5058255707522981,0.445604499031485,0.4100744309604376,0.3812310579635698,0.38538471211571446,0.34356755423012497,0.5098976422839303,0.46822676329258106,0.5984797757552154,0.5690930001155938,0.49292778256344166,0.4161584507330404,0.4822595930827045,0.5540850984309338,0.4602937472437897,0.43558354791531206,0.45248838533579266,0.5786527006858699,0.4313781935534914,0.5256110870420589,0.41158666658571497,0.6267094887163136,0.504522361832976,0.39540055274366026,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.5773108340626791,0.583198743964388,0.5667843415622534,0.5486962038173839,0.5316677405726141,0.4663379023323319,0.38538471211571446,0.4108329194896479,0.5098976422839303,0.35927385933055767,0.5605080873547424,0.5303018649270532,0.562492239851055,0.4492184955666682,0.4822595930827045,0.5029380538791642,0.4602937472437897,0.49769403728120676,0.45248838533579266,0.5173776117180635,0.4843699429081184,0.5256110870420589,0.3411948250281608,0.6026932905107808,0.4444768494388707,0.39540055274366026,0.5517112973902395,0.5322313036048846,0.5865818935704661,0.45954366278555814,0.49954776362734665,0.5312534679981438,0
0.4690785421945265,0.36012023870559196,0.44486679994234263,0.3768766958408857,0.37967610355739345,0.4663379023323319,0.38538471211571446,0.4108329194896479,0.5098976422839303,0.35927385933055767,0.5225363989542695,0.5303018649270532,0.5277100112072484,0.4161584507330404,0.4822595930827045,0.5029380538791642,0.49734336181763916,0.4562870443706103,0.5842063446657491,0.4867400672341604,0.4578740682308049,0.5626617447802722,0.3763907458069379,0.38654750666098603,0.594590630424134,0.44202725948685506,0.4760314007315084,0.49223065389418785,0.6194285857436872,0.4956805621103123,0.5292283157487221,0.49042985315825594,0
0.3969236809490914,0.45926624104283464,0.41438741453736494,0.41124059743618535,0.37967610355739345,0.4237844801479509,0.45490671148918616,0.36598934264996597,0.6032128230681226,0.3865120853210635,0.5225363989542695,0.5303018649270532,0.353798867988215,0.5483986300675515,0.6260872079181499,0.5029380538791642,0.4602937472437897,0.49769403728120676,0.5183473650007708,0.5480151562019668,0.5108658175854319,0.5256110870420589,0.44678258736449195,0.45859610127758427,0.594590630424134,0.3720871993720629,0.5517112973902395,0.5722319533155814,0.5865818935704661,0.5318174614350664,0.707311628476975,0.44960623831836816,0
0.6133882646853965,0.6079852445486987,0.5363049561572757,0.5486962038173839,0.4100744309604376,0.3386776357791888,0.663472709609601,0.43325470790948883,0.4632400518918342,0.4954649892830869,0.5605080873547424,0.3363461889843504,0.3190166393444084,0.6475787645684348,0.4463026893738431,0.3494969202238556,0.42324413266994027,0.5391010301918032,0.4854178751682818,0.5786527006858699,0.4578740682308049,0.5256110870420589,0.5523703497008231,0.4105637048665188,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.712501958058837,0.49954776362734665,0.49042985315825594,0
0.40921494679215376,0.5306240918764948,0.39940463401289666,0.43474439455966957,0.350517018587522,0.4144897135320402,0.6181522574477081,0.2921063336208088,0.6238371202076745,0.38901477101273957,0.662663669239935,0.5760764375431138,0.28673801037249147,0.5633732849386474,0.45816375635152967,0.5169667405101119,0.2849660073337775,0.5907766204045756,0.35691727458999495,0.55849109417701,0.46521165138201753,0.6734649142146647,0.516756619713204,0.4541200772386903,0.5381464713208151,0.22623767260744335,0.649871999268401,0.8427789302193085,0.5045689070477697,0.6205698883483266,0.5395420563153613,0.7218069673296055,1
0.4330011115718089,0.5336257427957667,0.41438741453736494,0.4799684006267847,0.34927777615434935,0.3386776357791888,0.4896677111759219,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.5225363989542695,0.4915107297385127,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5029380538791642,0.38619451809609084,0.49769403728120676,0.4195588955033036,0.5173776117180635,0.40488231887617787,0.5626617447802722,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.4330011115718089,0.434479740458524,0.41438741453736494,0.3768766958408857,0.34927777615434935,0.3812310579635698,0.5591897105493936,0.34356755423012497,0.6032128230681226,0.4954649892830869,0.5984797757552154,0.375137324172891,0.3190166393444084,0.614518719734807,0.5182164967915659,0.3494969202238556,0.42324413266994027,0.518397533736505,0.45248838533579266,0.5786527006858699,0.4313781935534914,0.5256110870420589,0.5875662704796002,0.45859610127758427,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4551951248775822,0.712501958058837,0.49954776362734665,0.44960623831836816,0
0.5773108340626791,0.6327717451330095,0.5363049561572757,0.5143323022220843,0.4100744309604376,0.636551591069856,0.24634071336877122,0.36598934264996597,0.41658246149973804,0.5227032152735928,0.2947062685514317,0.5303018649270532,0.45814555391963496,0.3500383610657849,0.4463026893738431,0.6052321429827033,0.49734336181763916,0.49769403728120676,0.5183473650007708,0.4561025227502572,0.4313781935534914,0.6367630602566989,0.517174428922046,0.482612299483117,0.5345451180300287,0.3487738460004655,0.513871349060874,0.5722319533155814,0.6851219700901292,0.7486388573835911,0.5292283157487221,0.4087826234784804,0
0.505155972817244,0.5584122433800773,0.44486679994234263,0.4799684006267847,0.4100744309604376,0.3812310579635698,0.5939507102361293,0.36598934264996597,0.5098976422839303,0.4954649892830869,0.5984797757552154,0.4139284593614315,0.353798867988215,0.6475787645684348,0.4822595930827045,0.3494969202238556,0.4602937472437897,0.518397533736505,0.5183473650007708,0.5786527006858699,0.4843699429081184,0.4885604293038456,0.41158666658571497,0.5066284976886498,0.6546361428182392,0.4187139061152577,0.589551245719605,0.5322313036048846,0.4880418170508032,0.6040912600845747,0.6776310763555996,0.44960623831836816,0
0.505155972817244,0.5584122433800773,0.4753461853473203,0.4799684006267847,0.4100744309604376,0.3386776357791888,0.4201457118024503,0.34356755423012497,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.6854664056812156,0.24945218205679504,0.5153385852339237,0.5541734005004272,0.6052321429827033,0.38619451809609084,0.49769403728120676,0.4195588955033036,0.5173776117180635,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.5336257427957667,0.4753461853473203,0.4799684006267847,0.50126941316957,0.3386776357791888,0.4201457118024503,0.34356755423012497,0.5565552326760265,0.3865120853210635,0.4845647105537965,0.5690930001155938,0.4233633252758283,0.5153385852339237,0.5901303042092886,0.5029380538791642,0.34914490352224137,0.43558354791531206,0.3866294056708145,0.4561025227502572,0.37838644419886436,0.5256110870420589,0.5875662704796002,0.38654750666098603,0.6546361428182392,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.3895017405311402,0.6763650587340828,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.583198743964388,0.4753461853473203,0.5486962038173839,0.37967610355739345,0.5088913245167129,0.38538471211571446,0.32114576581028403,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.4139284593614315,0.24945218205679504,0.5153385852339237,0.5541734005004272,0.5029380538791642,0.38619451809609084,0.39417655500471555,0.4195588955033036,0.4867400672341604,0.40488231887617787,0.5256110870420589,0.44678258736449195,0.4345799030720515,0.594590630424134,0.39540055274366026,0.5517112973902395,0.49223065389418785,0.4223484327043612,0.6040912600845747,0.707311628476975,0.5312534679981438,0
0.4330011115718089,0.4096932398742133,0.44486679994234263,0.342512794245586,0.37967610355739345,0.4237844801479509,0.38538471211571446,0.34356755423012497,0.4632400518918342,0.4409885373020752,0.5225363989542695,0.5690930001155938,0.49292778256344166,0.4161584507330404,0.4463026893738431,0.5540850984309338,0.4602937472437897,0.518397533736505,0.5512768548332599,0.5786527006858699,0.5108658175854319,0.5626617447802722,0.3763907458069379,0.482612299483117,0.594590630424134,0.3720871993720629,0.5517112973902395,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.5292283157487221,0.44960623831836816,0
0.505155972817244,0.5584122433800773,0.4753461853473203,0.5143323022220843,0.4100744309604376,0.4663379023323319,0.4201457118024503,0.5677854384285347,0.36992487110764194,0.35927385933055767,0.5984797757552154,0.5303018649270532,0.5277100112072484,0.4492184955666682,0.41034578566498175,0.5540850984309338,0.49734336181763916,0.518397533736505,0.5512768548332599,0.5786527006858699,0.5903534416173726,0.5256110870420589,0.3763907458069379,0.5066284976886498,0.5645678742270813,0.3720871993720629,0.43819145240214286,0.5322313036048846,0.6194285857436872,0.5679543607598205,0.707311628476975,0.5312534679981438,0
0.505155972817244,0.5336257427957667,0.44486679994234263,0.4799684006267847,0.37967610355739345,0.2961242135948078,0.6287117099228652,0.36598934264996597,0.5565552326760265,0.5227032152735928,0.6364514641556884,0.375137324172891,0.2842344107006017,0.614518719734807,0.4463026893738431,0.40064396477562514,0.38619451809609084,0.39417655500471555,0.3866294056708145,0.425464978266354,0.3518905695215508,0.4515097715656322,0.5875662704796002,0.4105637048665188,0.6246133866211867,0.48865396623004986,0.589551245719605,0.4122293544727943,0.3895017405311402,0.6763650587340828,0.49954776362734665,0.36795900863859266,0
0.32476881970365634,0.5336257427957667,0.29246987291745413,0.445604499031485,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.3120952889483919,0.4562870443706103,0.2878409361733472,0.4867400672341604,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.45859610127758427,0.5345451180300287,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.36354378414062705,0.25892302487641977,0.41203502961740995,0.25098481377351317,0.3980552774941271,0.4238668063910905,0.43124731623231327,0.13617869711254715,0.8508426137375938,0.5845168143911746,0.4844214876370816,0.5303053954620751,0.24943345517063217,0.5152545792263008,0.5714472578783504,0.5600158605866489,0.11425571159118222,0.1286672850626587,0.18251206641796644,0.12919567527552966,0.19308705929122524,0.5305137219686569,0.3526903186093502,0.41871016546958123,0.6367038465320142,0.3887645665234343,0.46029459424919394,0.5664543338017743,0.3566858071960759,0.5680655940155381,0.47639163165743875,0.5256764106713023,1
0.505155972817244,0.583198743964388,0.4753461853473203,0.5486962038173839,0.4100744309604376,0.4237844801479509,0.45490671148918616,0.2987239773904431,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.5541734005004272,0.5540850984309338,0.3120952889483919,0.3734730585494173,0.3536999158383254,0.3948274337824508,0.3518905695215508,0.5256110870420589,0.44678258736449195,0.3625313084554533,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.44960623831836816,0
0.3969236809490914,0.45926624104283464,0.41438741453736494,0.41124059743618535,0.3188794487513052,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6498704134602188,0.5771796672546045,0.4845647105537965,0.5690930001155938,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.38619451809609084,0.49769403728120676,0.45248838533579266,0.5173776117180635,0.37838644419886436,0.5256110870420589,0.48197850814326904,0.33851511024992054,0.684658899015292,0.5585940263448421,0.4760314007315084,0.4122293544727943,0.35665504835791917,0.6040912600845747,0.5292283157487221,0.44960623831836816,0
0.4330011115718089,0.36012023870559196,0.41438741453736494,0.342512794245586,0.37967610355739345,0.4663379023323319,0.38538471211571446,0.4108329194896479,0.4632400518918342,0.35927385933055767,0.5225363989542695,0.5303018649270532,0.49292778256344166,0.4161584507330404,0.4822595930827045,0.5540850984309338,0.38619451809609084,0.39417655500471555,0.4854178751682818,0.425464978266354,0.40488231887617787,0.5256110870420589,0.3763907458069379,0.4105637048665188,0.5645678742270813,0.44202725948685506,0.513871349060874,0.5322313036048846,0.5865818935704661,0.45954366278555814,0.49954776362734665,0.49042985315825594,0
0.4690785421945265,0.48405274162714534,0.41438741453736494,0.41124059743618535,0.34927777615434935,0.3812310579635698,0.5939507102361293,0.34356755423012497,0.5565552326760265,0.4954649892830869,0.5984797757552154,0.375137324172891,0.3190166393444084,0.614518719734807,0.4822595930827045,0.40064396477562514,0.34914490352224137,0.3734730585494173,0.3866294056708145,0.3948274337824508,0.3518905695215508,0.4515097715656322,0.5875662704796002,0.4105637048665188,0.6546361428182392,0.48865396623004986,0.589551245719605,0.4122293544727943,0.3895017405311402,0.6402281594093288,0.5292283157487221,0.36795900863859266,0
0.3969236809490914,0.4096932398742133,0.41438741453736494,0.342512794245586,0.34927777615434935,0.4663379023323319,0.38538471211571446,0.34356755423012497,0.4632400518918342,0.4409885373020752,0.4845647105537965,0.5303018649270532,0.45814555391963496,0.4161584507330404,0.4463026893738431,0.5029380538791642,0.571442590965338,0.49769403728120676,0.6500653243307273,0.5173776117180635,0.563857566940059,0.5626617447802722,0.3763907458069379,0.38654750666098603,0.594590630424134,0.44202725948685506,0.513871349060874,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.5292283157487221,0.49042985315825594,0
0.4330011115718089,0.5336257427957667,0.44486679994234263,0.4799684006267847,0.4100744309604376,0.3812310579635698,0.5591897105493936,0.32114576581028403,0.6032128230681226,0.41375031131156936,0.6744231525561613,0.5303018649270532,0.3190166393444084,0.6475787645684348,0.4463026893738431,0.5029380538791642,0.4602937472437897,0.4769905408259085,0.4854178751682818,0.5173776117180635,0.40488231887617787,0.4144591138274189,0.6227621912583772,0.4345799030720515,0.6246133866211867,0.5119673196016472,0.6273911940489706,0.3722287047620976,0.4223484327043612,0.6763650587340828,0.5292283157487221,0.3271353937987049,0
0.4330011115718089,0.5336257427957667,0.41438741453736494,0.4799684006267847,0.34927777615434935,0.4237844801479509,0.45490671148918616,0.2763021889706021,0.6498704134602188,0.5771796672546045,0.4845647105537965,0.4527195945499721,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5029380538791642,0.38619451809609084,0.49769403728120676,0.4195588955033036,0.5480151562019668,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.4690785421945265,0.48405274162714534,0.4753461853473203,0.41124059743618535,0.37967610355739345,0.3812310579635698,0.4201457118024503,0.34356755423012497,0.6498704134602188,0.3865120853210635,0.4845647105537965,0.646675270492675,0.24945218205679504,0.5153385852339237,0.5541734005004272,0.5540850984309338,0.5343929763914885,0.6219150160129961,0.45248838533579266,0.5786527006858699,0.40488231887617787,0.6367630602566989,0.3411948250281608,0.482612299483117,0.5645678742270813,0.5352806729732447,0.36251155574341176,0.49223065389418785,0.4551951248775822,0.5679543607598205,0.6182699721128486,0.5720770828380315,0
0.3969236809490914,0.3849067392899026,0.3839080291323872,0.3768766958408857,0.34927777615434935,0.4237844801479509,0.5591897105493936,0.32114576581028403,0.6032128230681226,0.3865120853210635,0.6744231525561613,0.5303018649270532,0.2842344107006017,0.614518719734807,0.4463026893738431,0.5540850984309338,0.34914490352224137,0.3734730585494173,0.3866294056708145,0.3948274337824508,0.3518905695215508,0.4515097715656322,0.5875662704796002,0.4105637048665188,0.6246133866211867,0.48865396623004986,0.589551245719605,0.3722287047620976,0.3895017405311402,0.6402281594093288,0.5292283157487221,0.36795900863859266,0
0.36084625032637385,0.4096932398742133,0.3534286437274095,0.342512794245586,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.2987239773904431,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.38619451809609084,0.4769905408259085,0.4195588955033036,0.5173776117180635,0.37838644419886436,0.5256110870420589,0.48197850814326904,0.33851511024992054,0.684658899015292,0.5585940263448421,0.4760314007315084,0.45223000418349113,0.35665504835791917,0.6040912600845747,0.49954776362734665,0.44960623831836816,0
0.3969236809490914,0.45926624104283464,0.3839080291323872,0.41124059743618535,0.34927777615434935,0.4237844801479509,0.5939507102361293,0.34356755423012497,0.5565552326760265,0.3865120853210635,0.6744231525561613,0.5303018649270532,0.3190166393444084,0.614518719734807,0.4463026893738431,0.5540850984309338,0.34914490352224137,0.3734730585494173,0.3866294056708145,0.4561025227502572,0.3518905695215508,0.5626617447802722,0.6579581120371543,0.33851511024992054,0.6246133866211867,0.3720871993720629,0.6652311423783361,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.37084612062520134,0.15051351869490098,0.39137327791678134,0.1356795136579958,0.19821287837952273,0.2942936411207495,0.42381459157376034,0.25834523532517034,0.48500709642270734,0.5094314054390766,0.421646061895262,0.6160378566701217,0.41231617306079194,0.46058360240904905,0.6414049070277187,0.638793481417348,0.7369992553931144,0.8313649049895708,0.7465365311087853,0.9572338424828648,0.5524380935288551,0.5260360595454097,0.5330577299121437,0.8353077109094746,0.6015966597395033,0.3850419004534586,0.6859776464685545,0.5462782920448807,0.8440206062197373,0.49950427940840636,0.45046763411798907,0.5392813325555114,1
0.32476881970365634,0.36012023870559196,0.29246987291745413,0.3081488926502864,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.3120952889483919,0.3734730585494173,0.3536999158383254,0.3948274337824508,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.3625313084554533,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5722319533155814,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.3969236809490914,0.33533373812128126,0.3534286437274095,0.3081488926502864,0.3188794487513052,0.4237844801479509,0.38538471211571446,0.5005200731690118,0.2766096903234496,0.3865120853210635,0.5605080873547424,0.5303018649270532,0.45814555391963496,0.4492184955666682,0.41034578566498175,0.5540850984309338,0.5343929763914885,0.49769403728120676,0.5842063446657491,0.5480151562019668,0.5108658175854319,0.4885604293038456,0.3763907458069379,0.4105637048665188,0.594590630424134,0.4653406128584525,0.589551245719605,0.5722319533155814,0.6851219700901292,0.5318174614350664,0.5589088678700976,0.49042985315825594,0
0.5412334034399615,0.6079852445486987,0.5972637269672312,0.5486962038173839,0.7140577049908788,0.4663379023323319,0.4201457118024503,0.34356755423012497,0.41658246149973804,0.41375031131156936,0.4086213337528506,0.4915107297385127,0.666838925782475,0.3830984058994127,0.5541734005004272,0.4517910093273947,0.34914490352224137,0.33206606563882085,0.3866294056708145,0.3948274337824508,0.3518905695215508,0.5256110870420589,0.3763907458069379,0.578677092305248,0.47449960563592336,0.39540055274366026,0.589551245719605,0.5322313036048846,0.5865818935704661,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.505155972817244,0.5584122433800773,0.44486679994234263,0.5143323022220843,0.4100744309604376,0.3386776357791888,0.5591897105493936,0.32114576581028403,0.6032128230681226,0.4954649892830869,0.6364514641556884,0.4139284593614315,0.2842344107006017,0.6475787645684348,0.4822595930827045,0.3494969202238556,0.49734336181763916,0.5391010301918032,0.4854178751682818,0.5786527006858699,0.4313781935534914,0.4144591138274189,0.5875662704796002,0.4105637048665188,0.6546361428182392,0.5119673196016472,0.6273911940489706,0.3722287047620976,0.3895017405311402,0.6763650587340828,0.5292283157487221,0.3271353937987049,0
0.4690785421945265,0.45926624104283464,0.44486679994234263,0.41124059743618535,0.34927777615434935,0.3812310579635698,0.5591897105493936,0.32114576581028403,0.6498704134602188,0.4954649892830869,0.5984797757552154,0.4139284593614315,0.2842344107006017,0.614518719734807,0.5182164967915659,0.3494969202238556,0.34914490352224137,0.4562870443706103,0.3866294056708145,0.4561025227502572,0.3518905695215508,0.5256110870420589,0.6579581120371543,0.33851511024992054,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.36084625032637385,0.45926624104283464,0.29246987291745413,0.5143323022220843,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.4602937472437897,0.4769905408259085,0.4854178751682818,0.6092902451697731,0.4843699429081184,0.5256110870420589,0.44678258736449195,0.45859610127758427,0.6246133866211867,0.39540055274366026,0.513871349060874,0.49223065389418785,0.4551951248775822,0.6040912600845747,0.7369921805983506,0.5312534679981438,0
0.36084625032637385,0.434479740458524,0.29246987291745413,0.445604499031485,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.34914490352224137,0.4562870443706103,0.3866294056708145,0.4867400672341604,0.37838644419886436,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.4330011115718089,0.3849067392899026,0.41438741453736494,0.3768766958408857,0.34927777615434935,0.3812310579635698,0.5939507102361293,0.34356755423012497,0.6032128230681226,0.41375031131156936,0.6744231525561613,0.4915107297385127,0.3190166393444084,0.614518719734807,0.4463026893738431,0.5029380538791642,0.38619451809609084,0.43558354791531206,0.4195588955033036,0.4561025227502572,0.40488231887617787,0.4885604293038456,0.41158666658571497,0.5066284976886498,0.6246133866211867,0.39540055274366026,0.4760314007315084,0.49223065389418785,0.4551951248775822,0.6040912600845747,0.6182699721128486,0.5312534679981438,0
0.3969236809490914,0.583198743964388,0.3839080291323872,0.5486962038173839,0.34927777615434935,0.5088913245167129,0.38538471211571446,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.4465930221533236,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.3120952889483919,0.33206606563882085,0.2878409361733472,0.3948274337824508,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.3625313084554533,0.6546361428182392,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.5292283157487221,0.49042985315825594,0
0.505155972817244,0.48405274162714534,0.4753461853473203,0.445604499031485,0.4404727583634817,0.3812310579635698,0.45490671148918616,0.36598934264996597,0.6498704134602188,0.41375031131156936,0.5225363989542695,0.5690930001155938,0.353798867988215,0.5153385852339237,0.6260872079181499,0.4517910093273947,0.3120952889483919,0.3113625691835226,0.32077042600583633,0.3335523448146444,0.3253946948442373,0.5256110870420589,0.6579581120371543,0.3625313084554533,0.5645678742270813,0.39540055274366026,0.6273911940489706,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.5773108340626791,0.6327717451330095,0.44486679994234263,0.4799684006267847,0.34927777615434935,0.5088913245167129,0.38538471211571446,0.38841113106980696,0.5098976422839303,0.5499414412640986,0.37064964535237765,0.5303018649270532,0.353798867988215,0.48227854040029594,0.5901303042092886,0.6563791875344729,0.5343929763914885,0.5805080231023997,0.4854178751682818,0.5480151562019668,0.40488231887617787,0.7108643757331257,0.3411948250281608,0.38654750666098603,0.6246133866211867,0.5119673196016472,0.36251155574341176,0.45223000418349113,0.4223484327043612,0.6402281594093288,0.5885894199914731,0.6537243125178069,0
0.505155972817244,0.6079852445486987,0.4753461853473203,0.5830601054126836,0.4100744309604376,0.5088913245167129,0.3506237124289787,0.32114576581028403,0.5098976422839303,0.35927385933055767,0.5225363989542695,0.4139284593614315,0.2842344107006017,0.5814586749011792,0.5541734005004272,0.5029380538791642,0.3120952889483919,0.43558354791531206,0.32077042600583633,0.4561025227502572,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.39540055274366026,0.4760314007315084,0.5722319533155814,0.35665504835791917,0.5679543607598205,0.5589088678700976,0.49042985315825594,0
0.3969236809490914,0.508839242211456,0.3839080291323872,0.445604499031485,0.3188794487513052,0.4237844801479509,0.45490671148918616,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.4915107297385127,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5029380538791642,0.3120952889483919,0.3734730585494173,0.32077042600583633,0.3641898892985476,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.38654750666098603,0.6546361428182392,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.5292283157487221,0.49042985315825594,0
